accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.706,13.929502725601196,1078.0,1874.0,518.0,1584.0,2881.0,896.0,3511.0,1518.0,403.0,997.0,170
0.7046,14.013388395309448,1078.0,1874.0,518.0,1584.0,2881.0,896.0,3511.0,1518.0,403.0,997.0,175
0.7032,13.827630996704102,1078.0,1874.0,518.0,1584.0,2881.0,896.0,3511.0,1518.0,403.0,997.0,180
0.704,13.747769832611084,1078.0,1874.0,518.0,1584.0,2881.0,896.0,3511.0,1518.0,403.0,997.0,185
0.7052,13.764354228973389,1078.0,1874.0,518.0,1584.0,2881.0,896.0,3511.0,1518.0,403.0,997.0,190
0.7046,13.888695478439331,1078.0,1874.0,518.0,1584.0,2881.0,896.0,3511.0,1518.0,403.0,997.0,195
0.2657,3.4353339672088623,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,0
0.4146,16.689939737319946,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,5
0.5477,16.917149305343628,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,10
0.5816,16.842804431915283,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,15
0.6226,16.79837155342102,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,20
0.6174,16.808398008346558,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,25
0.6335,16.767672777175903,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,30
0.6765,16.833873987197876,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,35
0.6528,16.78915047645569,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,40
0.6761,16.83921217918396,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,45
0.6674,16.821031093597412,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,50
0.6616,16.78849148750305,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,55
0.67,16.863892793655396,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,60
0.6879,16.75673532485962,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,65
0.6748,16.931089401245117,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,70
0.6921,16.741485595703125,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,75
0.6868,16.895320415496826,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,80
0.6809,16.781124591827393,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,85
0.6787,16.856621265411377,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,90
0.6778,16.864495992660522,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,95
0.7041,16.867668628692627,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,100
0.7123,16.892364263534546,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,105
0.7116,16.79155731201172,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,110
0.712,16.94632601737976,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,115
0.7087,16.805938005447388,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,120
0.7107,16.850862741470337,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,125
0.7139,16.738818168640137,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,130
0.7101,16.852357864379883,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,135
0.7113,16.834193468093872,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,140
0.7136,16.754528999328613,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,145
0.7113,16.623260974884033,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,150
0.7147,16.767273664474487,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,155
0.7147,16.86957097053528,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,160
0.7134,16.904528856277466,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,165
0.7138,16.769679307937622,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,170
0.7146,16.861663818359375,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,175
0.7133,16.7869873046875,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,180
0.7127,16.88967514038086,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,185
0.714,16.917176723480225,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,190
0.7128,16.887839555740356,2891.0,1243.0,2622.0,3467.0,524.0,359.0,1645.0,3391.0,800.0,1793.0,195
0.2927,4.155480623245239,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,0
0.4821,20.394768238067627,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,5
0.5891,20.461652755737305,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,10
0.6217,20.526256561279297,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,15
0.629,20.594743490219116,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,20
0.6704,20.564833641052246,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,25
0.6629,20.518243551254272,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,30
0.6806,20.52659583091736,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,35
0.6961,20.41799807548523,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,40
0.6947,20.570507764816284,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,45
0.6966,20.62609839439392,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,50
0.6903,20.489038944244385,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,55
0.6857,20.54946732521057,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,60
0.7062,20.573526620864868,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,65
0.6977,20.618234872817993,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,70
0.7096,20.582507133483887,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,75
0.6979,20.59901452064514,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,80
0.7199,20.548410415649414,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,85
0.7223,20.321443796157837,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,90
0.7028,20.431639194488525,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,95
0.7404,20.6312735080719,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,100
0.746,20.645797967910767,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,105
0.7417,20.64416217803955,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,110
0.7436,20.61660099029541,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,115
0.7442,20.47485613822937,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,120
0.7459,20.409286737442017,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,125
0.7432,20.532669067382812,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,130
0.7369,20.467421293258667,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,135
0.7441,20.43837833404541,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,140
0.746,20.584697246551514,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,145
0.7445,20.632046699523926,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,150
0.7433,20.574982166290283,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,155
0.7435,20.481054306030273,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,160
0.7435,20.582221508026123,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,165
0.7431,20.58075761795044,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,170
0.7448,20.335962533950806,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,175
0.7447,20.65840244293213,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,180
0.7454,20.543253421783447,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,185
0.7442,20.48731231689453,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,190
0.7424,20.662779569625854,2367.0,454.0,3767.0,477.0,3999.0,2378.0,2566.0,1692.0,1740.0,3685.0,195
0.2614,3.4019668102264404,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,0
0.4179,16.886786937713623,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,5
0.5185,16.84201741218567,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,10
0.5804,16.978602647781372,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,15
0.6082,16.892240524291992,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,20
0.6253,16.964123010635376,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,25
0.6161,16.895256757736206,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,30
0.6314,16.97461462020874,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,35
0.6508,16.904857873916626,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,40
0.6616,16.951268672943115,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,45
0.6656,16.997007131576538,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,50
0.6733,16.864005088806152,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,55
0.6785,16.785556077957153,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,60
0.6646,16.852218627929688,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,65
0.6784,16.826011180877686,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,70
0.6637,16.893937587738037,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,75
0.6833,16.843653678894043,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,80
0.6814,16.997380256652832,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,85
0.6817,17.047141313552856,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,90
0.6849,16.937931299209595,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,95
0.7033,16.930952787399292,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,100
0.7081,16.975831270217896,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,105
0.7117,16.80400323867798,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,110
0.7123,16.90361189842224,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,115
0.7121,16.951440811157227,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,120
0.7099,16.9428813457489,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,125
0.718,17.036674976348877,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,130
0.7129,16.90363574028015,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,135
0.713,17.019981861114502,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,140
0.7129,16.76027488708496,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,145
0.7099,16.92440390586853,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,150
0.7132,16.770273208618164,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,155
0.7135,16.895773887634277,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,160
0.7135,16.93188166618347,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,165
0.7158,16.910366773605347,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,170
0.7154,16.968798875808716,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,175
0.7131,17.014513969421387,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,180
0.7133,16.95600986480713,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,185
0.7133,16.86804747581482,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,190
0.7127,16.944383144378662,2532.0,2180.0,1106.0,874.0,3547.0,3745.0,1271.0,473.0,2703.0,411.0,195
0.3305,3.9576895236968994,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,0
0.5002,19.900315523147583,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,5
0.5626,19.944148540496826,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,10
0.6037,19.96659827232361,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,15
0.6418,19.815702438354492,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,20
0.6479,19.805788040161133,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,25
0.6606,19.93395686149597,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,30
0.6677,19.853019952774048,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,35
0.6947,19.817328929901123,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,40
0.6854,19.9628005027771,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,45
0.6835,19.882765293121338,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,50
0.6981,19.824874877929688,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,55
0.6952,19.841856718063354,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,60
0.7057,19.83781862258911,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,65
0.686,19.751999616622925,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,70
0.6969,19.795764684677124,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,75
0.7048,19.91801404953003,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,80
0.6972,19.87760901451111,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,85
0.7016,19.789010286331177,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,90
0.6908,19.77340579032898,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,95
0.7242,19.890203714370728,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,100
0.7293,19.726507663726807,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,105
0.7267,19.98037886619568,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,110
0.7264,19.84031629562378,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,115
0.7274,19.916003227233887,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,120
0.7245,19.91045594215393,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,125
0.7282,19.958979845046997,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,130
0.7239,19.941152811050415,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,135
0.7246,19.988077640533447,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,140
0.7261,19.804371118545532,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,145
0.7256,19.77739453315735,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,150
0.7278,19.805842399597168,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,155
0.729,19.868416786193848,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,160
0.7289,19.868263721466064,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,165
0.7286,19.761512756347656,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,170
0.7295,19.910444974899292,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,175
0.7267,19.797845125198364,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,180
0.7272,19.763145208358765,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,185
0.727,19.868200063705444,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,190
0.7281,19.739652156829834,1891.0,3932.0,2046.0,2837.0,2798.0,1866.0,81.0,2734.0,1531.0,2620.0,195
0.1705,2.886869192123413,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,0
0.3075,14.202322244644165,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,5
0.3733,14.098472833633423,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,10
0.4064,14.21735954284668,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,15
0.4424,14.222054481506348,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,20
0.4734,14.169380187988281,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,25
0.5027,14.169920206069946,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,30
0.5196,14.20163106918335,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,35
0.5303,14.220934629440308,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,40
0.5335,14.232241153717041,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,45
0.5347,14.184866666793823,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,50
0.5314,14.243906736373901,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,55
0.5598,14.184539794921875,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,60
0.5411,14.16938853263855,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,65
0.5684,14.179783582687378,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,70
0.5726,14.154103755950928,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,75
0.5436,14.228496789932251,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,80
0.5846,14.184635400772095,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,85
0.5665,14.1255042552948,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,90
0.5623,14.26409649848938,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,95
0.5869,14.22744107246399,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,100
0.5923,14.248066663742065,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,105
0.5926,14.28677225112915,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,110
0.5919,14.248448133468628,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,115
0.5897,14.070444583892822,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,120
0.5903,14.273175477981567,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,125
0.592,14.219879388809204,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,130
0.5852,14.136399984359741,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,135
0.5887,14.189880847930908,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,140
0.5899,14.086276292800903,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,145
0.5922,14.270267724990845,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,150
0.5944,14.103774309158325,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,155
0.5934,14.066531896591187,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,160
0.5905,14.187720537185669,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,165
0.5926,14.13135552406311,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,170
0.592,14.280842781066895,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,175
0.5912,14.22793960571289,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,180
0.5926,14.240048885345459,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,185
0.5932,14.09778642654419,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,190
0.5929,14.20803165435791,144.0,27.0,3254.0,2040.0,2232.0,1340.0,540.0,2337.0,3439.0,278.0,195
0.3329,4.659740447998047,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,0
0.5448,23.558499813079834,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,5
0.6486,23.410794258117676,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,10
0.6477,23.702709436416626,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,15
0.6883,23.612289428710938,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,20
0.7122,23.512722730636597,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,25
0.7248,23.632696628570557,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,30
0.7269,23.54217553138733,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,35
0.7428,23.64076328277588,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,40
0.743,23.522623538970947,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,45
0.7449,23.53129529953003,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,50
0.7407,23.520121812820435,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,55
0.7369,23.448455810546875,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,60
0.7303,23.542670488357544,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,65
0.7311,23.384714365005493,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,70
0.7653,23.64374804496765,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,75
0.7495,23.619713306427002,3706.0,3218.0,3158.0,1776.0,973.0,3246.0,2149.0,3164.0,3834.0,1455.0,80
